ID,Name,Pos,Price,Team,xPts GW10-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Goals,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
347,Smallbone,MID,4.5,SOU,2.557053612,57.50442203,13.98900316,,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,,1.722539544,1.74217435,1.737863856,1.536695494,1.688939278,1.718067828,1.61762061,1.674589612,1.741962859,1.622385266,1.696852863,1.775561695,1.6270325,1.554605446,1.612221051,1.567496562,1.723749559,1.838917341,1.650092216,1.819751717,1.685377717,1.652544012,1.614236391,1.702669516,1.634067246,1.76331264,1.65307414,1.604622565,1.604994747,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.090659976,0.091693387,0.091466519,0.08087871,0.088891541,0.090424623,0.085137927,0.088136295,0.091682256,0.085388698,0.089308045,0.093450616,0.085633289,0.081821339,0.08485374,0.082499819,0.090723661,0.096785123,0.086846959,0.095776406,0.08870409,0.086976001,0.08495981,0.089614185,0.086003539,0.092805928,0.087003902,0.084453819,0.084473408,,0.022627323,0.024237884,0.023834985,0.01400094,0.021388123,0.019995286,0.016753829,0.017756169,0.022471495,0.017570759,0.021899475,0.025313273,0.014310581,0.011643992,0.017206731,0.014933471,0.022805428,0.030335436,0.019044052,0.028798411,0.020593969,0.020453739,0.014508426,0.021323055,0.015710582,0.02259876,0.017656175,0.017819378,0.016804954
526,Chukwuemeka,MID,4.5,AVL,2.569910318,57.51727874,13.98768108,,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,,1.718231575,1.662444057,1.736584558,1.687816101,1.576341113,1.700075352,1.544591602,1.738258892,1.789791862,1.635332306,1.656373514,1.661638242,1.656742406,1.646016321,1.750501927,1.691910938,1.821718882,1.649960171,1.751752045,1.630064849,1.712949678,1.64702323,1.708742891,1.616214923,1.614089246,1.838297208,1.694446975,1.776894533,1.513490636,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.090433241,0.087497056,0.091399187,0.088832426,0.082965322,0.08947765,0.081294295,0.09148731,0.094199572,0.086070121,0.087177553,0.087454644,0.087196969,0.086632438,0.09213168,0.089047944,0.095879941,0.086840009,0.092197476,0.085792887,0.090155246,0.086685433,0.089933836,0.085063943,0.084952066,0.096752485,0.08918142,0.093520765,0.079657402,,0.009434753,0.007475892,0.008435917,0.007491244,0.004912545,0.009023548,0.005906931,0.010055868,0.011058089,0.006121037,0.008629336,0.007449057,0.008018641,0.007559752,0.010982791,0.008391075,0.012149914,0.00662822,0.009514771,0.007413021,0.008996097,0.006037567,0.009239285,0.007517912,0.007089931,0.012798377,0.008688498,0.00953431,0.003859857
12,Elneny,MID,4.5,ARS,8.750740053,57.59284532,14.00032929,,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,,1.814241494,2.114607013,1.709903587,2.052729988,1.755533714,1.859059142,2.01331317,1.968753027,1.877721348,2.002113495,1.970489774,1.761525397,1.819261208,2.058195885,1.851577582,1.737945552,2.023493286,1.819811493,1.977984232,1.93800608,1.874838299,1.918607006,1.982799905,1.884814102,1.87265266,1.840489303,2.013786474,1.921219153,1.985880299,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.286459183,0.333885318,0.269984777,0.324115261,0.277189534,0.293535654,0.317891553,0.310855741,0.296482318,0.316123183,0.311129964,0.278135589,0.28725177,0.324978298,0.292354355,0.274412456,0.31949894,0.287338657,0.3123133,0.30600096,0.2960271,0.302937948,0.313073669,0.297602227,0.295681999,0.290603574,0.317966285,0.303350393,0.313560047,,0.01257,0.021541031,0.010472615,0.018934169,0.011170142,0.013402963,0.016869088,0.016727222,0.015299268,0.017828419,0.013623558,0.008709633,0.012870526,0.019605293,0.010704224,0.008526737,0.016808537,0.013328783,0.016925095,0.015998182,0.014244831,0.013281503,0.014956348,0.013254284,0.014216545,0.013142817,0.019471796,0.014876847,0.017058317
73,Alzate,MID,4.9,BHA,8.00930752,57.32509699,13.95754145,,0.789473684,1.842105263,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,,1.441326866,1.776755187,1.824049291,1.967345118,1.790091064,1.826789478,1.891681454,1.891836772,1.706335939,1.957189781,1.673164783,1.8024621,1.972406108,1.762410446,1.774865714,1.926305204,2.000661737,1.949913451,1.865606807,1.766804965,1.604157291,2.086762433,1.784115512,1.770963127,1.949491928,1.781399156,1.818343223,1.834682152,1.913306385,,0.026315789,0.052631579,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.037929654,0.093513431,0.288007783,0.31063344,0.282645957,0.288440444,0.298686545,0.298711069,0.269421464,0.309029965,0.264183913,0.284599279,0.311432543,0.278275334,0.280241955,0.304153453,0.315893958,0.307881071,0.294569496,0.278969205,0.253287993,0.329488805,0.281702449,0.279625757,0.307814515,0.281273551,0.287106825,0.289686656,0.302101008,,0.010557937,0.022269834,0.021541329,0.029445654,0.019874842,0.020043403,0.024771189,0.020601828,0.016891721,0.025418219,0.01289431,0.020268239,0.025562172,0.019008615,0.016410939,0.025594481,0.029647531,0.027416237,0.022497077,0.020156062,0.010348554,0.03431337,0.018950786,0.019463077,0.025509786,0.01618715,0.021498554,0.023135871,0.025295253
497,Philogene-Bidace,MID,5,AVL,2.481741185,57.42910961,13.96516107,,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,,1.67456814,1.59389122,1.665134014,1.611132349,1.483252003,1.653240944,1.480661771,1.699985315,1.755944332,1.548694664,1.614012748,1.593566997,1.602467086,1.583917489,1.72882019,1.632337869,1.801449497,1.566849303,1.698627663,1.570673122,1.662219972,1.552104105,1.663040543,1.565048703,1.552616137,1.826338537,1.640221499,1.71565106,1.416615249,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.088135165,0.083889012,0.087638632,0.084796439,0.078065895,0.087012681,0.077929567,0.089472911,0.092418123,0.081510245,0.084948039,0.083871947,0.084340373,0.083364078,0.090990536,0.085912519,0.094813131,0.082465753,0.089401456,0.082667006,0.087485262,0.08168969,0.08752845,0.082370984,0.081716639,0.096123081,0.086327447,0.090297424,0.074558697,,0.040926953,0.032429619,0.036594107,0.032496216,0.021310097,0.03914319,0.025623634,0.043621281,0.047968808,0.026552403,0.037433139,0.032313214,0.03478401,0.032793397,0.047642177,0.036399589,0.05270503,0.028752513,0.041274061,0.032156892,0.039024106,0.026190319,0.040079034,0.032611898,0.030755363,0.055517994,0.037689778,0.041358821,0.016743648
85,Ghoddos,MID,5.3,BRE,14.65911871,56.50122398,13.84094026,,22.10526316,16.84210526,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,,1.917229471,2.202879816,1.79419209,1.868302529,1.69939343,1.7737628,2.017692821,1.748990518,1.749608259,1.709831416,1.601712747,1.89117953,1.598150886,1.803360305,1.519339087,1.902820458,1.711070764,1.934418445,1.895485221,1.946493171,1.691721049,1.587735039,1.850444745,1.865372921,1.826175728,1.635359187,1.881709534,1.731268151,1.91827068,,0.552631579,0.421052632,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,1.05952155,0.927528344,0.472155813,0.49165856,0.447208797,0.466779684,0.530971795,0.460260663,0.460423226,0.449955636,0.421503354,0.497678824,0.420566023,0.474568501,0.399826076,0.500742226,0.45028178,0.509057486,0.4988119,0.512235045,0.44518975,0.41782501,0.486959143,0.490887611,0.48057256,0.430357681,0.49518672,0.455596882,0.504808074,,0.044892642,0.066127996,0.037936401,0.043499213,0.032820224,0.039013588,0.054930267,0.036252611,0.033798817,0.029966461,0.022209822,0.04623149,0.026705479,0.034740478,0.017450574,0.043105015,0.031956357,0.048282693,0.045462997,0.049994079,0.032053873,0.021743434,0.042654913,0.043159496,0.041771194,0.028484194,0.043016676,0.034177953,0.049653658
236,Minamino,MID,5.2,LIV,5.467988446,57.36272529,13.95250465,,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,,1.819072719,1.720564168,1.82655457,1.865653545,1.737410563,1.686065476,1.889065805,1.922689408,1.70756274,1.914000988,1.6974596,1.587932525,1.866534323,1.760273159,1.816484094,1.804589053,2.025004559,1.708437192,1.842578268,1.707282303,1.753967465,1.993920157,1.517347855,1.760916565,1.859002005,1.792842472,1.827761019,1.744665469,1.79025217,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.191481339,0.181112018,0.192268902,0.196384584,0.182885322,0.177480576,0.198849032,0.202388359,0.179743446,0.201473788,0.178679958,0.167150792,0.196477297,0.185291911,0.191208852,0.189956742,0.213158375,0.179835494,0.193955607,0.179713927,0.184628154,0.209886332,0.159720827,0.185359638,0.195684422,0.18872026,0.192395897,0.183648997,0.188447597,,0.050657372,0.044514916,0.05402123,0.057135851,0.045396033,0.036255366,0.061405849,0.064130309,0.043592662,0.06595126,0.042574775,0.028880185,0.056930763,0.044984645,0.054186077,0.052174113,0.076853786,0.042445252,0.056655348,0.039802221,0.048151646,0.072959788,0.0231783,0.048247453,0.057776769,0.0503881,0.05548157,0.044892454,0.046143192
346,Tella,MID,4.8,SOU,5.319171322,57.21390816,13.92708031,,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,,1.813777204,1.849579139,1.840493378,1.561559086,1.774183975,1.778790679,1.659739228,1.715047854,1.83065487,1.672829846,1.785635407,1.888427446,1.634351354,1.550738486,1.658930311,1.596437608,1.817906204,2.001118249,1.710823348,1.967250756,1.757191155,1.731457611,1.632221343,1.785578291,1.657644418,1.846472668,1.699063304,1.66514063,1.649083713,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.190923916,0.194692541,0.193736145,0.164374641,0.186756208,0.187241124,0.174709392,0.180531353,0.192700513,0.176087352,0.187961622,0.198781836,0.172036985,0.16323563,0.174624243,0.168046064,0.191358548,0.210644026,0.180086668,0.207079027,0.18496749,0.182258696,0.171812773,0.18795561,0.174488886,0.194365544,0.178848769,0.175277961,0.173587759,,0.055217878,0.05914816,0.058164957,0.034166754,0.052193836,0.048794869,0.040884681,0.043330709,0.054837608,0.042878251,0.053441697,0.061772451,0.034922376,0.02841505,0.041989905,0.036442427,0.05565251,0.074028128,0.046473554,0.070277299,0.050255844,0.04991364,0.035405182,0.052035049,0.038338826,0.055148175,0.043086692,0.04348496,0.041009442
323,Dowell,MID,5.3,NOR,17.07638495,56.76059548,13.86136512,,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,,2.038983562,1.822241525,1.977104154,1.870757698,1.871779697,1.766053462,1.826070719,1.99680627,1.786852221,1.926567397,1.836213128,1.756461505,1.960196379,1.959567218,2.000080625,1.637196387,1.657563318,1.814009506,1.985833198,1.857776705,1.734704996,1.762443288,2.065252034,1.69382809,2.047730157,1.82841493,1.94465563,1.731873783,1.91820144,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.643889546,0.575444692,0.62434868,0.590765589,0.591088325,0.557701093,0.576653911,0.630570401,0.564269122,0.608389704,0.579856777,0.554672054,0.619009383,0.6188107,0.631604408,0.517009385,0.523441048,0.572845107,0.627105221,0.586666328,0.547801578,0.556561038,0.652184853,0.534893081,0.646651628,0.577394189,0.614101778,0.546907511,0.605747823,,0.06412676,0.04349385,0.055555224,0.044866671,0.048994145,0.042386699,0.046819562,0.059707095,0.04328344,0.052526767,0.043740173,0.041396971,0.056178412,0.055739673,0.055669312,0.028683565,0.034489621,0.043650533,0.05535581,0.050385312,0.035739752,0.038701118,0.064566408,0.036786799,0.062356185,0.046912718,0.055088014,0.035252384,0.053946708
102,D Stephens,MID,4.5,BUR,2.304381584,57.25175001,13.92576493,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,1.566800063,1.412725402,1.585405788,1.5291649,1.476168936,1.512265293,1.538442819,1.621299117,1.486731506,1.550791325,1.42399532,1.48581368,1.523336845,1.463007757,1.488946179,1.458681451,1.479271292,1.509874597,1.473003274,1.491424412,1.564871786,1.427396438,1.551838377,1.465440313,1.546105708,1.539477871,1.563171003,1.457580184,1.590218467,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.082463161,0.074353969,0.08344241,0.080482363,0.077693102,0.07959291,0.080970675,0.085331532,0.078249027,0.081620596,0.074947122,0.07820072,0.080175623,0.077000408,0.078365588,0.076772708,0.077856384,0.079467084,0.077526488,0.078496022,0.082361673,0.075126128,0.081675704,0.077128438,0.081373985,0.081025151,0.082272158,0.076714747,0.083695709,,0.008503217,0.004313564,0.008551375,0.008286765,0.005415126,0.007526001,0.008462081,0.010897324,0.007206272,0.008629578,0.005650828,0.007739698,0.008093269,0.006339652,0.007191963,0.006742856,0.005944887,0.006718937,0.005489991,0.006681099,0.00853385,0.004406088,0.009019162,0.006648778,0.006891979,0.008562183,0.009171619,0.00651103,0.009578547
202,Albrighton,MID,5.4,LEI,13.11746666,56.74904561,13.84977334,,0.657894737,1.578947368,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,,1.627251752,1.698304789,1.718218424,2.059597147,1.781696636,1.791541428,1.97757803,1.868172173,1.766336982,1.536826739,1.741859902,2.092653553,1.840870762,1.867611881,1.627578323,1.889474931,1.715827465,1.610374253,1.963183291,1.741776751,1.924503886,1.666065627,1.938336982,1.830246089,1.93572217,1.733627683,1.905020477,1.900407447,1.918878143,,0.026315789,0.052631579,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.042822415,0.089384463,0.452162743,0.541999249,0.468867536,0.471458271,0.520415271,0.491624256,0.464825522,0.404428089,0.458384185,0.550698303,0.484439674,0.491476811,0.428310085,0.497230245,0.451533544,0.423782698,0.516627182,0.458362303,0.506448391,0.438438323,0.510088679,0.481643708,0.509400571,0.456217811,0.501321178,0.500107223,0.504967932,,0.015768343,0.018150583,0.015020519,0.029814888,0.018345222,0.019716236,0.026206737,0.022672445,0.018551008,0.009471771,0.018448336,0.031406163,0.021320859,0.020701045,0.014495121,0.023152108,0.014815691,0.011801837,0.026950865,0.017345177,0.023264655,0.015460567,0.023396412,0.020591008,0.025093391,0.017814064,0.023610374,0.023425983,0.023348464
405,Baah,MID,4.5,WAT,2.220298321,57.16766674,13.90174246,,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,,1.519682145,1.412835725,1.444896677,1.403309932,1.417533404,1.372494587,1.439397473,1.463812686,1.536436175,1.414631675,1.494234957,1.483523845,1.46085498,1.602138307,1.416574086,1.49819199,1.436732101,1.375411159,1.489381765,1.43686859,1.505021361,1.355278092,1.525017835,1.520712758,1.321814208,1.550737604,1.454432958,1.477848844,1.35586219,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.079983271,0.074359775,0.076047194,0.073858417,0.074607021,0.072236557,0.075757762,0.077042773,0.080865062,0.074454299,0.078643945,0.078080202,0.076887104,0.084323069,0.074556531,0.07885221,0.075617479,0.072390061,0.078388514,0.075624663,0.079211651,0.071330426,0.080264097,0.080037514,0.069569169,0.081617769,0.076549103,0.077781518,0.071361168,,0.019067344,0.014164806,0.016069141,0.01420803,0.012266392,0.009844608,0.014927709,0.017411516,0.019106501,0.01209912,0.018906991,0.018515279,0.016815489,0.025647603,0.014855493,0.01690535,0.016101113,0.012625753,0.018027935,0.014981485,0.019281231,0.011837329,0.022009218,0.018998903,0.007735049,0.022160111,0.015012251,0.018082948,0.009637879
227,Chamberlain,MID,5.8,LIV,11.38934207,56.75776312,13.84814467,,14.73684211,9.473684211,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,,2.020914693,1.809571108,1.821717458,1.859133288,1.736423766,1.691855619,1.878687013,1.911061354,1.706081252,1.900420591,1.696957056,1.596357345,1.861016399,1.76130012,1.810132353,1.799822425,2.005601155,1.709564306,1.835252744,1.71052612,1.750279293,1.977103825,1.527213219,1.757862332,1.851035977,1.789347321,1.820067863,1.744899282,1.791090762,,0.368421053,0.263157895,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.744547518,0.476202923,0.383519465,0.391396482,0.365562898,0.35618013,0.395513055,0.402328706,0.359175,0.400088545,0.357254117,0.33607523,0.391792926,0.370800025,0.381080495,0.378909984,0.422231822,0.359908275,0.386368999,0.360110762,0.368479851,0.416232384,0.321518572,0.37007628,0.389691785,0.376704699,0.383172182,0.367347217,0.377071739,,0.051528609,0.040752461,0.043960256,0.046494807,0.036941426,0.029503126,0.049969556,0.05218661,0.035473917,0.053668425,0.034645602,0.023501508,0.046327915,0.036606655,0.044094403,0.042457149,0.062540452,0.034540201,0.046103794,0.032389411,0.039183831,0.059371677,0.018861548,0.039261794,0.04701636,0.041003765,0.045148621,0.036531634,0.037549434
34,Sanson,MID,5,AVL,8.185835419,57.02794068,13.86266783,,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,,1.857329789,1.743721158,1.836173918,1.763958018,1.595233787,1.826730909,1.592503907,1.891569149,1.960876075,1.683340429,1.774560953,1.747120749,1.756855375,1.728652019,1.932045668,1.792513172,2.027778226,1.701881099,1.886093034,1.714629378,1.84197924,1.678813213,1.836998429,1.710471678,1.688256297,2.062225931,1.803410728,1.905326147,1.502575848,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.293262598,0.275324393,0.289922198,0.278519687,0.251879019,0.288431196,0.251447985,0.298668813,0.309612012,0.265790594,0.280193835,0.275861171,0.277398217,0.272945056,0.305059842,0.283028396,0.320175509,0.268718068,0.297804163,0.270730954,0.290838827,0.265075771,0.290052384,0.270074476,0.266566784,0.325614621,0.284749062,0.300840971,0.237248818,,0.040711326,0.032258761,0.036401308,0.032325008,0.021197823,0.038936961,0.025488634,0.043391459,0.04771608,0.02641251,0.03723592,0.032142969,0.034600747,0.032620622,0.04739117,0.036207815,0.052427349,0.028601028,0.041056605,0.031987471,0.038818505,0.026052333,0.039867874,0.03244008,0.030593326,0.055225493,0.037491206,0.041140919,0.016655432
