ID,Name,Pos,Price,Team,xPts GW12-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Goals,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
70,Bissouma,MID,4.5,BHA,64.1992891,66.33086805,17.28305185,,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,,2.469103276,2.647945579,2.366531,2.435419927,2.521403181,2.595377448,2.261686524,2.644131988,2.205476542,2.428803431,2.65442069,2.343548228,2.36283193,2.579002851,2.717906315,2.656123298,2.518991106,2.329982163,2.098649893,2.839427146,2.355096471,2.341475237,2.617269509,2.420669985,2.431653396,2.44786952,2.546819421,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.371638673,2.543421412,2.273115302,2.33928493,2.421874108,2.492928338,2.172409425,2.539758357,2.118418258,2.332929611,2.549640926,2.251039746,2.269562248,2.477200107,2.610620539,2.551276326,2.419557247,2.238009183,2.015808449,2.727344495,2.262132137,2.249048583,2.513956239,2.325117222,2.335667078,2.351243092,2.446287076,,0.035188825,0.045049495,0.030675155,0.031373851,0.036123566,0.033640514,0.026918404,0.041204911,0.020632921,0.032716949,0.03844687,0.030053099,0.025525739,0.040693469,0.046543631,0.043533378,0.034929266,0.031537048,0.016797745,0.054029335,0.029473829,0.029199338,0.038813735,0.027192242,0.033301739,0.03641433,0.037949352
152,Milivojevic,MID,5.4,CRY,60.74428696,66.34955011,17.37952365,,62.64285714,62.64285714,62.64285714,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,,2.515733184,2.683849223,2.471769341,2.197851984,2.633433578,2.663485128,2.648028479,2.286383138,2.996883814,2.591771119,2.335782838,2.309450736,2.728605591,2.485081071,2.309269433,2.771578983,2.331040135,2.155799898,2.495811838,2.584305062,2.295391737,2.388333622,2.72284915,2.421443851,2.913377785,2.429011966,2.411536976,,0.907894737,0.907894737,0.907894737,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.284020917,2.436652584,2.244106376,1.966499143,2.356230044,2.383118272,2.369288639,2.045711229,2.68142236,2.318953107,2.089910961,2.066350658,2.44138395,2.22349359,2.06618844,2.479833827,2.085667489,1.928873593,2.233094802,2.312272951,2.053771554,2.136930083,2.43623345,2.166555024,2.606706439,2.173326496,2.157690979,,0.028636787,0.0331363,0.027717493,0.02048948,0.030808606,0.029543849,0.030974646,0.022225659,0.041125507,0.028885907,0.020686359,0.024005054,0.033242498,0.025352046,0.019429425,0.035427613,0.020697917,0.015817951,0.026587107,0.027754654,0.022875516,0.024903159,0.034290322,0.023880832,0.038319864,0.026784676,0.025348283
148,McArthur,MID,4.5,CRY,57.70534964,66.23166543,17.3299053,,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,,2.559040321,2.703148213,2.498122757,2.267549301,2.653688968,2.662499011,2.650235785,2.349523947,2.955919,2.591907179,2.404416339,2.34825009,2.720368261,2.499979769,2.350832068,2.779961574,2.406566464,2.212231689,2.543588979,2.579160849,2.356637358,2.445854313,2.713740883,2.457922979,2.880126966,2.486840772,2.446988862,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.154981323,2.276335337,2.103682322,1.909515201,2.234685446,2.24210443,2.231777504,1.978546481,2.489194947,2.182658677,2.024771654,1.97747376,2.29083643,2.105246121,1.979648057,2.341020273,2.026582286,1.862931949,2.141969667,2.171924926,1.984536723,2.05966679,2.285255481,2.069829877,2.425370077,2.094181703,2.060622199,,0.042291765,0.048936796,0.040934122,0.03025955,0.04549918,0.043631344,0.045744394,0.032823597,0.060735524,0.042659674,0.030550307,0.035451467,0.049093634,0.037440749,0.028694025,0.052320685,0.030567377,0.023360479,0.03926473,0.040989001,0.033783328,0.036777818,0.050641095,0.035268012,0.056592057,0.039556506,0.037435193
287,D James,MID,6,LEE,57.38339869,65.06760922,17.27253637,,61.83333333,61.83333333,59.33333333,56.11904762,54.54761905,53.78571429,53,52.21428571,50.70238095,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,,2.513858986,2.535535942,2.838932879,2.821437051,2.155742072,2.022987579,2.608763233,2.178350378,2.734129462,2.792124492,2.330423317,2.735430744,2.455858381,2.397877022,2.404782948,2.502556605,2.30368227,2.993717572,2.304842739,2.61319534,2.623497821,2.247337237,2.406913579,2.094526411,2.309427163,2.510723144,2.433674192,,0.921052632,0.921052632,0.921052632,0.894736842,0.881578947,0.868421053,0.868421053,0.868421053,0.855263158,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.315396435,2.335362052,2.614806599,2.524443677,1.900456826,1.756805003,2.265504913,1.891725328,2.338400197,2.35126273,1.962461741,2.303520627,2.068091268,2.019264861,2.025080377,2.107416088,1.939942964,2.521025324,1.940920201,2.200585549,2.209261323,1.892494515,2.026874593,1.763811714,1.944780769,2.114293174,2.049409846,,0.101863153,0.094808335,0.128375413,0.133477603,0.065809221,0.05357683,0.114482944,0.078766435,0.132342176,0.139173827,0.09172423,0.129212454,0.105220916,0.097829563,0.09957819,0.108015961,0.089864173,0.161557431,0.081309693,0.116060048,0.121680792,0.07632655,0.092926738,0.062139234,0.088132052,0.100535013,0.09959297
372,Lo Celso,MID,5.9,TOT,49.90744626,60.96007784,16.59783139,,67.78571429,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,,3.100621695,2.325020448,2.45306185,2.712008092,2.139585768,2.130633864,2.144936253,2.421007207,2.206020715,2.404419097,2.331490824,1.94038828,2.404141372,2.321720615,1.829056925,2.271528871,2.416329207,2.043615673,2.352697445,2.50211243,2.260199742,2.319399745,2.247661825,2.324357476,1.974642646,2.546603231,2.47271297,,0.947368421,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.937431079,1.835542459,1.936627777,2.14105902,1.689146659,1.682079366,1.693370726,1.911321479,1.741595302,1.898225603,1.84065065,1.531885484,1.898006347,1.832937327,1.443992309,1.793312266,1.907628321,1.613380795,1.85739272,1.975351918,1.784368217,1.831105061,1.774469862,1.83501906,1.558928404,2.010476235,1.952141818,,0.117992742,0.070948058,0.07770462,0.101889044,0.051250756,0.056674426,0.059472872,0.072503479,0.059165112,0.076740138,0.06876256,0.038909762,0.073195317,0.063439606,0.03167735,0.068670495,0.076328771,0.050762987,0.071565257,0.081490114,0.066359427,0.06340418,0.062810064,0.070113999,0.048073008,0.08777243,0.082358775
160,Eze,MID,5.9,CRY,59.22547953,70.69916374,17.63189467,,19.89473684,28.94736842,38.16666667,44.92857143,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,,2.202589202,2.584310885,2.572477196,2.349966595,2.973506418,2.99149945,3.021858902,2.551568762,3.466472166,2.916323057,2.574643766,2.578197941,3.129830383,2.792540513,2.516060292,3.166320614,2.568095855,2.321555445,2.807754429,2.896150061,2.569168746,2.683042786,3.112219156,2.707017915,3.349556068,2.745485128,2.691239849,,0.473684211,0.578947368,0.684210526,0.763157895,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,,1.043331727,1.496179986,1.760115976,1.793395559,2.425755236,2.440433762,2.465200683,2.081542938,2.827911504,2.379105652,2.100367283,2.103266741,2.553282681,2.278125155,2.052575501,2.583051027,2.095025566,1.893900495,2.290536508,2.362648734,2.095900819,2.188798062,2.538915627,2.20835672,2.732532582,2.239737868,2.19548514,,0.050635409,0.069751695,0.06534656,0.051756267,0.08301045,0.079602699,0.083457828,0.05988463,0.110808222,0.077829946,0.055737152,0.064679016,0.08956831,0.06830834,0.052350481,0.095455865,0.055768295,0.042619755,0.07163608,0.074781907,0.0616356,0.067098863,0.092391557,0.064344316,0.103248722,0.072168408,0.068298202
336,Redmond,MID,5.9,SOU,57.07174351,65.8612172,17.04689712,,39.5,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,,2.810412544,2.177405287,2.584023568,2.57083546,2.375713309,2.472743886,2.761478727,2.394820729,2.561926061,2.805382387,2.350220926,2.129971813,2.339257193,2.249529181,2.697248732,3.095795776,2.512456397,2.994238564,2.596572524,2.539652656,2.293252978,2.60354921,2.350976524,2.707546604,2.513504002,2.367474371,2.355832976,,0.710526316,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,1.996872071,1.833604452,2.176019847,2.164914072,2.000600682,2.082310641,2.32545577,2.01669114,2.15741142,2.362427273,1.979133412,1.793660474,1.969900794,1.894340363,2.271367353,2.606985917,2.115752756,2.521464054,2.186587388,2.138654868,1.931160402,2.192462492,1.979769704,2.280039245,2.116634949,1.993662628,1.983859348,,0.113035896,0.065979315,0.096230167,0.087021064,0.076285313,0.080435496,0.106648154,0.079394629,0.09349642,0.111843675,0.070380018,0.053786458,0.075574864,0.069671261,0.104759827,0.139840829,0.091077087,0.130300682,0.097374898,0.094248985,0.06606671,0.094375342,0.070340715,0.099509685,0.086205651,0.081625417,0.077784602
325,Cantwell,MID,5.3,NOR,56.16274831,64.89959041,16.86424151,,40.83333333,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,,2.503965263,2.539597957,2.513613971,2.300094661,2.427682326,2.740347124,2.355857864,2.578908615,2.438260385,2.316105073,2.669891623,2.681689287,2.692926851,2.106742884,2.148728883,2.41333065,2.746282519,2.497128696,2.266860141,2.312255781,2.842562019,2.214663792,2.786102849,2.470232771,2.600479081,2.311063735,2.530884473,,0.736842105,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,1.845027036,2.138608806,2.116727554,1.936921819,2.044364064,2.307660736,1.983880306,2.171712518,2.053271903,1.950404272,2.248329788,2.258264663,2.267727874,1.774099271,1.809455901,2.032278442,2.312658963,2.102845217,1.908934855,1.947162763,2.393736437,1.864980035,2.346191873,2.080196018,2.189877121,1.946158935,2.131271135,,0.081018855,0.077744012,0.080722348,0.067480353,0.076961096,0.100606654,0.070890999,0.084267189,0.071820382,0.069453414,0.093539435,0.094043557,0.088851614,0.048025613,0.058912543,0.072505701,0.095225511,0.084154366,0.058990578,0.062806812,0.107563417,0.06220906,0.09986456,0.081322196,0.087701839,0.062841905,0.083482405
449,Rashica,MID,5.2,NOR,56.95628915,64.0615523,16.78102463,,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,,2.592698942,2.470770744,2.458768523,2.260650204,2.372887327,2.670417836,2.309134248,2.504642678,2.380125332,2.27694699,2.600097724,2.612567235,2.60972276,2.061667954,2.121436259,2.359633455,2.658867617,2.44738704,2.210670763,2.26529328,2.76508438,2.181877463,2.706806584,2.424346633,2.529275961,2.265443115,2.468808879,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.251554344,2.145669331,2.135246349,1.96319623,2.06066531,2.319047068,2.005300794,2.175084431,2.066950946,1.977348702,2.257979602,2.268808388,2.266338187,1.790395855,1.842299909,2.049155369,2.309016614,2.125362429,1.919793031,1.967228375,2.401257488,1.894788323,2.350647823,2.105353655,2.196476492,1.967358495,2.143965605,,0.103532171,0.089733066,0.093170697,0.077886628,0.088829415,0.1161214,0.081823236,0.097262194,0.082895941,0.080163959,0.107964331,0.108546195,0.102553592,0.055431735,0.06799756,0.083686945,0.10991042,0.097131972,0.068087628,0.072492371,0.124150978,0.071802438,0.115264866,0.093863048,0.101226509,0.072532876,0.096356387
15,Partey,MID,5,ARS,62.80587567,65.17429672,16.65479236,,56.83333333,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,,1.967313638,2.68254407,2.199376031,2.378001212,2.587882337,2.520149129,2.416413378,2.626083662,2.53364347,2.158037508,2.279901171,2.70713873,2.339721022,2.124346966,2.630619362,2.291916001,2.560167585,2.489121608,2.416818936,2.415840613,2.529461805,2.380726865,2.386784065,2.315266947,2.63696595,2.46781422,2.587428287,,0.842105263,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,1.656685169,2.576654172,2.112558556,2.284132743,2.485729087,2.420669558,2.321028639,2.522422465,2.433631228,2.072851817,2.189905072,2.60027799,2.247363613,2.040491165,2.526779124,2.201445633,2.459108338,2.390866808,2.321418188,2.320478484,2.429614629,2.286750805,2.292568905,2.223874831,2.532875188,2.3704005,2.48529296,,0.031313601,0.060663657,0.037789473,0.045929776,0.054488764,0.053275299,0.051120353,0.061310315,0.047226324,0.029173606,0.040991569,0.065340399,0.0381739,0.028965581,0.057845624,0.044273369,0.057127635,0.05219494,0.049399925,0.04362796,0.047199951,0.044044264,0.046750735,0.043063397,0.063242853,0.049035542,0.056821401
84,Janelt,MID,5,BRE,60.07795385,62.89374332,16.43313475,,73.02380952,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,,2.430259436,2.48236323,2.198448089,2.3260616,2.674065917,2.289115481,2.299903281,2.254742211,2.089284894,2.512333179,2.052740114,2.430010513,1.964155192,2.520547655,2.232352791,2.565951528,2.531368838,2.582759247,2.204124267,2.066435743,2.418934551,2.467740608,2.372897136,2.124113987,2.485959195,2.285445491,2.519750171,,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.334328142,2.351712534,2.082740295,2.203637305,2.533325606,2.168635719,2.17885574,2.136071568,1.979322531,2.380105117,1.944701161,2.302115223,1.860778603,2.387887253,2.114860539,2.430901447,2.398138899,2.44682455,2.088117727,1.957675967,2.291622206,2.337859523,2.248007813,2.012318514,2.355119238,2.165158886,2.387131741,,0.034013611,0.037936253,0.02736762,0.034130004,0.04718526,0.031212671,0.029405722,0.025472199,0.019477473,0.040802465,0.023892823,0.031530194,0.015743997,0.03603504,0.027624892,0.040501498,0.040933233,0.043623879,0.028167824,0.019338587,0.035568733,0.038140707,0.033857481,0.025229772,0.036378891,0.030664566,0.042223473
363,Alli,MID,6.4,TOT,27.33353779,61.22827463,16.27277218,,25.57894737,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,,3.25868245,2.754491198,2.930597231,3.325384925,2.449395069,2.47625036,2.504568856,2.856114476,2.573805507,2.881959529,2.754625977,2.180506692,2.847337272,2.69160535,2.023137125,2.696019835,2.869702246,2.352348344,2.789114975,2.98346384,2.659768498,2.692357827,2.645134354,2.743827716,2.268808206,3.066676923,2.984294235,,0.473684211,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,1.543586424,1.014812547,1.079693717,1.225141815,0.90240871,0.912302764,0.922735894,1.052252702,0.948244134,1.061774563,1.014862202,0.803344571,1.049018995,0.991644076,0.745366309,0.993270466,1.057258722,0.866654653,1.027568675,1.099170888,0.97991471,0.991921305,0.974523183,1.010883895,0.835876708,1.12982834,1.099476823,,0.17209014,0.127748611,0.139914434,0.18346075,0.092281778,0.102047602,0.107086466,0.130549293,0.106532315,0.138177794,0.123813418,0.070060664,0.131795011,0.114228943,0.05703803,0.123647647,0.137437089,0.091403504,0.128859935,0.146730569,0.119486352,0.114165153,0.113095392,0.12624681,0.086559946,0.158042465,0.148294675
